 3535, -0.479600, 0.483200, 0.003600 
 3536, -0.480400, 0.484000, 0.003600 
 3537, -0.481200, 0.485600, 0.004400 
 3538, -0.481200, 0.485600, 0.004400 
 3539, -0.482000, 0.486800, 0.004800 
 3540, -0.483600, 0.488000, 0.004400 
 3541, -0.481200, 0.485600, 0.004400 
 3542, -0.482000, 0.486400, 0.004400 
 3543, -0.480800, 0.485200, 0.004400 
 3544, -0.482400, 0.486800, 0.004400 
 3545, -0.482400, 0.486400, 0.004000 
 3546, -0.481600, 0.486000, 0.004400 
 3547, -0.480800, 0.485200, 0.004400 
 3548, -0.481200, 0.485600, 0.004400 
 3549, -0.480000, 0.484400, 0.004400 
 3550, -0.480000, 0.484400, 0.004400 
 3551, -0.481600, 0.486000, 0.004400 
 3552, -0.481200, 0.485600, 0.004400 
 3553, -0.481200, 0.485600, 0.004400 
 3554, -0.480000, 0.484400, 0.004400 
 3555, -0.480400, 0.484400, 0.004000 
 3556, -0.481600, 0.485600, 0.004000 
 3557, -0.479600, 0.483600, 0.004000 
 3558, -0.478000, 0.482000, 0.004000 
 3559, -0.478800, 0.482400, 0.003600 
 3560, -0.479200, 0.482800, 0.003600 
 3561, -0.479200, 0.482800, 0.003600 
 3562, -0.479200, 0.482800, 0.003600 
 3563, -0.480000, 0.483600, 0.003600 
 3564, -0.478400, 0.482000, 0.003600 
 3565, -0.478000, 0.481600, 0.003600 
 3566, -0.479200, 0.483200, 0.004000 
 3567, -0.478400, 0.482400, 0.004000 
 3568, -0.479200, 0.483200, 0.004000 
 3569, -0.479200, 0.482800, 0.003600 
 3570, -0.480400, 0.483600, 0.003200 
 3571, -0.480800, 0.484000, 0.003200 
 3572, -0.481200, 0.484400, 0.003200 
 3573, -0.481600, 0.485200, 0.003600 
 3574, -0.481600, 0.485200, 0.003600 
 3575, -0.482400, 0.486000, 0.003600 
 3576, -0.482400, 0.486000, 0.003600 
 3577, -0.481200, 0.485200, 0.004000 
 3578, -0.480000, 0.484000, 0.004000 
 3579, -0.480000, 0.484400, 0.004400 
 3580, -0.481200, 0.485600, 0.004400 
 3581, -0.480000, 0.484800, 0.004800 
 3582, -0.478800, 0.483600, 0.004800 
 3583, -0.482400, 0.487200, 0.004800 
 3584, -0.482400, 0.487200, 0.004800 
 3585, -0.480400, 0.485200, 0.004800 
 3586, -0.481200, 0.486000, 0.004800 
 3587, -0.480800, 0.485600, 0.004800 
 3588, -0.480800, 0.485600, 0.004800 
 3589, -0.480000, 0.484800, 0.004800 
 3590, -0.480400, 0.485200, 0.004800 
 3591, -0.480800, 0.486000, 0.005200 
 3592, -0.480000, 0.485600, 0.005600 
 3593, -0.480000, 0.485600, 0.005600 
 3594, -0.481200, 0.486800, 0.005600 
 3595, -0.482400, 0.487200, 0.004800 
 3596, -0.481200, 0.485600, 0.004400 
 3597, -0.481200, 0.485600, 0.004400 
 3598, -0.482000, 0.486000, 0.004000 
 3599, -0.482000, 0.486400, 0.004400 
 3600, -0.480800, 0.485600, 0.004800 
 3601, -0.480400, 0.485600, 0.005200 
 3602, -0.483200, 0.488000, 0.004800 
 3603, -0.483600, 0.488400, 0.004800 
 3604, -0.484400, 0.488800, 0.004400 
 3605, -0.483200, 0.488000, 0.004800 
 3606, -0.485200, 0.490000, 0.004800 
 3607, -0.484400, 0.488800, 0.004400 
 3608, -0.485600, 0.490000, 0.004400 
 3609, -0.485200, 0.489600, 0.004400 
 3610, -0.485200, 0.489600, 0.004400 
 3611, -0.485200, 0.489600, 0.004400 
 3612, -0.484800, 0.488800, 0.004000 
 3613, -0.486400, 0.490400, 0.004000 
 3614, -0.486000, 0.490000, 0.004000 
 3615, -0.486000, 0.490000, 0.004000 
 3616, -0.487200, 0.491200, 0.004000 
 3617, -0.485600, 0.489600, 0.004000 
 3618, -0.485600, 0.489600, 0.004000 
 3619, -0.487200, 0.491600, 0.004400 
 3620, -0.488400, 0.492800, 0.004400 
 3621, -0.489200, 0.493200, 0.004000 
 3622, -0.488000, 0.492000, 0.004000 
 3623, -0.489200, 0.494000, 0.004800 
 3624, -0.488800, 0.494000, 0.005200 
 3625, -0.489200, 0.494000, 0.004800 
 3626, -0.489600, 0.494400, 0.004800 
 3627, -0.488000, 0.492800, 0.004800 
 3628, -0.487200, 0.492000, 0.004800 
 3629, -0.486800, 0.491600, 0.004800 
 3630, -0.488400, 0.493200, 0.004800 
 3631, -0.487600, 0.492800, 0.005200 
 3632, -0.488000, 0.493200, 0.005200 
 3633, -0.488800, 0.494000, 0.005200 
 3634, -0.487600, 0.492800, 0.005200 
 3635, -0.487200, 0.493200, 0.006000 
 3636, -0.487200, 0.493600, 0.006400 
 3637, -0.487200, 0.493600, 0.006400 
 3638, -0.487600, 0.494400, 0.006800 
 3639, -0.487600, 0.494400, 0.006800 
 3640, -0.488000, 0.494800, 0.006800 
 3641, -0.488000, 0.494800, 0.006800 
 3642, -0.487600, 0.494400, 0.006800 
 3643, -0.487600, 0.494400, 0.006800 
 3644, -0.487600, 0.494000, 0.006400 
 3645, -0.488800, 0.495200, 0.006400 
 3646, -0.487200, 0.493600, 0.006400 
 3647, -0.486800, 0.493600, 0.006800 
 3648, -0.489600, 0.496400, 0.006800 
 3649, -0.490000, 0.496400, 0.006400 
 3650, -0.490000, 0.496400, 0.006400 
 3651, -0.490000, 0.496400, 0.006400 
 3652, -0.490400, 0.496400, 0.006000 
 3653, -0.489600, 0.495600, 0.006000 
 3654, -0.489200, 0.495200, 0.006000 
 3655, -0.490400, 0.496400, 0.006000 
 3656, -0.490000, 0.495600, 0.005600 
 3657, -0.489200, 0.494800, 0.005600 
 3658, -0.489200, 0.494800, 0.005600 
 3659, -0.489600, 0.495200, 0.005600 
 3660, -0.489600, 0.495600, 0.006000 
 3661, -0.489600, 0.495600, 0.006000 
 3662, -0.490400, 0.496400, 0.006000 
 3663, -0.492000, 0.498000, 0.006000 
 3664, -0.491200, 0.497200, 0.006000 
 3665, -0.489200, 0.495200, 0.006000 
 3666, -0.489200, 0.495200, 0.006000 
 3667, -0.489600, 0.495600, 0.006000 
 3668, -0.490400, 0.496800, 0.006400 
 3669, -0.490800, 0.497200, 0.006400 
 3670, -0.492400, 0.498800, 0.006400 
 3671, -0.490400, 0.496800, 0.006400 
 3672, -0.491200, 0.497600, 0.006400 
 3673, -0.491200, 0.497600, 0.006400 
 3674, -0.492400, 0.498400, 0.006000 
 3675, -0.492400, 0.498400, 0.006000 
 3676, -0.490800, 0.496800, 0.006000 
 3677, -0.491200, 0.497200, 0.006000 
 3678, -0.491200, 0.497200, 0.006000 
 3679, -0.490800, 0.496800, 0.006000 
 3680, -0.490800, 0.496800, 0.006000 
 3681, -0.492000, 0.498400, 0.006400 
 3682, -0.491600, 0.497600, 0.006000 
 3683, -0.489200, 0.495200, 0.006000 
 3684, -0.489200, 0.495200, 0.006000 
 3685, -0.487200, 0.493200, 0.006000 
 3686, -0.486800, 0.492800, 0.006000 
 3687, -0.486400, 0.492800, 0.006400 
 3688, -0.486400, 0.492800, 0.006400 
 3689, -0.485200, 0.491600, 0.006400 
 3690, -0.485200, 0.491600, 0.006400 
 3691, -0.484400, 0.490800, 0.006400 
 3692, -0.484400, 0.490800, 0.006400 
 3693, -0.484000, 0.490800, 0.006800 
 3694, -0.484800, 0.491600, 0.006800 
 3695, -0.486800, 0.493600, 0.006800 
 3696, -0.487200, 0.494000, 0.006800 
 3697, -0.486800, 0.493600, 0.006800 
 3698, -0.484800, 0.491200, 0.006400 
 3699, -0.485600, 0.492000, 0.006400 
 3700, -0.486400, 0.492400, 0.006000 
 3701, -0.486800, 0.492800, 0.006000 
 3702, -0.486000, 0.492400, 0.006400 
 3703, -0.488000, 0.494000, 0.006000 
 3704, -0.488400, 0.494400, 0.006000 
 3705, -0.487200, 0.493200, 0.006000 
 3706, -0.485600, 0.491600, 0.006000 
 3707, -0.484000, 0.490400, 0.006400 
 3708, -0.486400, 0.492800, 0.006400 
 3709, -0.486400, 0.492800, 0.006400 
 3710, -0.487200, 0.493600, 0.006400 
 3711, -0.486800, 0.493200, 0.006400 
 3712, -0.486400, 0.492800, 0.006400 
 3713, -0.487200, 0.493600, 0.006400 
 3714, -0.487200, 0.493200, 0.006000 
 3715, -0.485600, 0.491600, 0.006000 
 3716, -0.486800, 0.492800, 0.006000 
 3717, -0.487200, 0.493600, 0.006400 
 3718, -0.487200, 0.493600, 0.006400 
 3719, -0.486400, 0.492800, 0.006400 
 3720, -0.486400, 0.492800, 0.006400 
 3721, -0.486400, 0.492800, 0.006400 
 3722, -0.486800, 0.493600, 0.006800 
 3723, -0.487200, 0.494000, 0.006800 
 3724, -0.488000, 0.494800, 0.006800 
 3725, -0.486400, 0.493200, 0.006800 
 3726, -0.485200, 0.492000, 0.006800 
 3727, -0.484800, 0.491200, 0.006400 
 3728, -0.484400, 0.490800, 0.006400 
 3729, -0.485600, 0.491600, 0.006000 
 3730, -0.484400, 0.490400, 0.006000 
 3731, -0.483200, 0.488800, 0.005600 
 3732, -0.483200, 0.489200, 0.006000 
 3733, -0.484400, 0.490000, 0.005600 
 3734, -0.485200, 0.491200, 0.006000 
 3735, -0.485200, 0.491600, 0.006400 
 3736, -0.484800, 0.490800, 0.006000 
 3737, -0.485600, 0.491600, 0.006000 
 3738, -0.486400, 0.492400, 0.006000 
 3739, -0.487200, 0.492800, 0.005600 
 3740, -0.485600, 0.491200, 0.005600 
 3741, -0.486000, 0.491200, 0.005200 
 3742, -0.486800, 0.492000, 0.005200 
 3743, -0.486400, 0.491600, 0.005200 
 3744, -0.487600, 0.492800, 0.005200 
 3745, -0.486800, 0.491600, 0.004800 
 3746, -0.485200, 0.490000, 0.004800 
 3747, -0.485600, 0.490400, 0.004800 
 3748, -0.484800, 0.489600, 0.004800 
 3749, -0.485200, 0.490000, 0.004800 
 3750, -0.485200, 0.490000, 0.004800 
 3751, -0.485200, 0.490400, 0.005200 
 3752, -0.486400, 0.491200, 0.004800 
 3753, -0.487200, 0.492000, 0.004800 
 3754, -0.489600, 0.494400, 0.004800 
 3755, -0.488000, 0.492800, 0.004800 
 3756, -0.487600, 0.492400, 0.004800 
 3757, -0.487600, 0.492800, 0.005200 
 3758, -0.490800, 0.495600, 0.004800 
 3759, -0.489200, 0.494000, 0.004800 
 3760, -0.489600, 0.494400, 0.004800 
 3761, -0.488800, 0.493600, 0.004800 
 3762, -0.488400, 0.493200, 0.004800 
 3763, -0.488400, 0.492400, 0.004000 
 3764, -0.487200, 0.491200, 0.004000 
 3765, -0.487200, 0.491200, 0.004000 
 3766, -0.488400, 0.492400, 0.004000 
 3767, -0.489600, 0.493600, 0.004000 
 3768, -0.489200, 0.493200, 0.004000 
 3769, -0.490000, 0.493600, 0.003600 
 3770, -0.490800, 0.494400, 0.003600 
 3771, -0.490400, 0.494400, 0.004000 
 3772, -0.490800, 0.494800, 0.004000 
 3773, -0.490800, 0.495200, 0.004400 
 3774, -0.491600, 0.496000, 0.004400 
 3775, -0.490400, 0.494800, 0.004400 
 3776, -0.491200, 0.495600, 0.004400 
 3777, -0.492400, 0.496400, 0.004000 
 3778, -0.491600, 0.495600, 0.004000 
 3779, -0.491600, 0.496000, 0.004400 
 3780, -0.491200, 0.495600, 0.004400 
 3781, -0.492000, 0.496400, 0.004400 
 3782, -0.492400, 0.497200, 0.004800 
 3783, -0.491600, 0.496400, 0.004800 
 3784, -0.490400, 0.495200, 0.004800 
 3785, -0.490800, 0.495200, 0.004400 
 3786, -0.491200, 0.495600, 0.004400 
 3787, -0.491600, 0.496400, 0.004800 
 3788, -0.492400, 0.497200, 0.004800 
 3789, -0.492000, 0.496800, 0.004800 
 3790, -0.492000, 0.496800, 0.004800 
 3791, -0.492400, 0.497200, 0.004800 
 3792, -0.493200, 0.498800, 0.005600 
 3793, -0.490800, 0.496000, 0.005200 
 3794, -0.490400, 0.495600, 0.005200 
 3795, -0.490000, 0.496400, 0.006400 
 3796, -0.490400, 0.496400, 0.006000 
 3797, -0.489600, 0.495600, 0.006000 
 3798, -0.488000, 0.494000, 0.006000 
 3799, -0.489200, 0.495600, 0.006400 
 3800, -0.489200, 0.496000, 0.006800 
 3801, -0.490400, 0.497200, 0.006800 
 3802, -0.490400, 0.497200, 0.006800 
 3803, -0.488800, 0.496400, 0.007600 
 3804, -0.486800, 0.494400, 0.007600 
 3805, -0.486800, 0.494400, 0.007600 
 3806, -0.486800, 0.494800, 0.008000 
 3807, -0.486400, 0.494400, 0.008000 
 3808, -0.486800, 0.494800, 0.008000 
 3809, -0.489200, 0.497600, 0.008400 
 3810, -0.489600, 0.498000, 0.008400 
 3811, -0.490000, 0.498400, 0.008400 
 3812, -0.490000, 0.498000, 0.008000 
 3813, -0.489200, 0.497200, 0.008000 
 3814, -0.489600, 0.497600, 0.008000 
 3815, -0.489600, 0.497600, 0.008000 
 3816, -0.488800, 0.496800, 0.008000 
 3817, -0.489200, 0.497200, 0.008000 
 3818, -0.486000, 0.493600, 0.007600 
 3819, -0.486000, 0.493200, 0.007200 
 3820, -0.485200, 0.492400, 0.007200 
 3821, -0.486800, 0.494400, 0.007600 
 3822, -0.487600, 0.494800, 0.007200 
 3823, -0.490000, 0.497200, 0.007200 
 3824, -0.489200, 0.496800, 0.007600 
 3825, -0.491600, 0.499200, 0.007600 
 3826, -0.488800, 0.496400, 0.007600 
 3827, -0.489600, 0.497200, 0.007600 
 3828, -0.490000, 0.497200, 0.007200 
 3829, -0.491200, 0.498400, 0.007200 
 3830, -0.491600, 0.498800, 0.007200 
 3831, -0.491600, 0.499200, 0.007600 
 3832, -0.491200, 0.498800, 0.007600 
 3833, -0.488800, 0.496400, 0.007600 
 3834, -0.489200, 0.496800, 0.007600 
 3835, -0.490800, 0.498400, 0.007600 
 3836, -0.489200, 0.496800, 0.007600 
 3837, -0.490400, 0.497200, 0.006800 
 3838, -0.490400, 0.497200, 0.006800 
 3839, -0.489200, 0.496000, 0.006800 
 3840, -0.489200, 0.496400, 0.007200 
 3841, -0.489600, 0.496800, 0.007200 
 3842, -0.490800, 0.498000, 0.007200 
 3843, -0.488800, 0.496400, 0.007600 
 3844, -0.489200, 0.496800, 0.007600 
 3845, -0.488800, 0.496400, 0.007600 
 3846, -0.491600, 0.499200, 0.007600 
 3847, -0.492400, 0.500000, 0.007600 
 3848, -0.492400, 0.500000, 0.007600 
 3849, -0.491600, 0.499200, 0.007600 
 3850, -0.492800, 0.500800, 0.008000 
 3851, -0.493200, 0.500800, 0.007600 
 3852, -0.492800, 0.500000, 0.007200 
 3853, -0.495600, 0.502800, 0.007200 
 3854, -0.494400, 0.501600, 0.007200 
 3855, -0.493200, 0.500400, 0.007200 
 3856, -0.494800, 0.502000, 0.007200 
 3857, -0.494800, 0.502000, 0.007200 
 3858, -0.494800, 0.502000, 0.007200 
 3859, -0.495200, 0.502400, 0.007200 
 3860, -0.496000, 0.503200, 0.007200 
 3861, -0.494800, 0.502000, 0.007200 
 3862, -0.492800, 0.499600, 0.006800 
 3863, -0.492400, 0.499200, 0.006800 
 3864, -0.494400, 0.500800, 0.006400 
 3865, -0.495600, 0.502000, 0.006400 
 3866, -0.496400, 0.503200, 0.006800 
 3867, -0.496000, 0.502800, 0.006800 
 3868, -0.494400, 0.501200, 0.006800 
 3869, -0.495600, 0.502800, 0.007200 
 3870, -0.495600, 0.502800, 0.007200 
 3871, -0.497200, 0.504000, 0.006800 
 3872, -0.497200, 0.504800, 0.007600 
 3873, -0.497200, 0.504800, 0.007600 
 3874, -0.496000, 0.503600, 0.007600 
 3875, -0.494800, 0.502400, 0.007600 
 3876, -0.494800, 0.502400, 0.007600 
 3877, -0.494400, 0.502000, 0.007600 
 3878, -0.493600, 0.501200, 0.007600 
 3879, -0.493200, 0.500800, 0.007600 
 3880, -0.493600, 0.501200, 0.007600 
 3881, -0.491600, 0.499200, 0.007600 
 3882, -0.491200, 0.498800, 0.007600 
 3883, -0.490400, 0.497600, 0.007200 
 3884, -0.490800, 0.498000, 0.007200 
 3885, -0.491200, 0.498400, 0.007200 
 3886, -0.492800, 0.500000, 0.007200 
 3887, -0.493200, 0.499600, 0.006400 
 3888, -0.493200, 0.500000, 0.006800 
 3889, -0.492400, 0.499200, 0.006800 
 3890, -0.492400, 0.499600, 0.007200 
 3891, -0.492400, 0.499600, 0.007200 
 3892, -0.492400, 0.500000, 0.007600 
 3893, -0.494400, 0.501600, 0.007200 
 3894, -0.495200, 0.502400, 0.007200 
 3895, -0.495200, 0.502400, 0.007200 
 3896, -0.494400, 0.502000, 0.007600 
 3897, -0.494400, 0.501600, 0.007200 
 3898, -0.495600, 0.502800, 0.007200 
 3899, -0.495600, 0.502800, 0.007200 
 3900, -0.495600, 0.502800, 0.007200 
 3901, -0.496000, 0.503200, 0.007200 
 3902, -0.497200, 0.504400, 0.007200 
 3903, -0.497600, 0.504800, 0.007200 
 3904, -0.497200, 0.504400, 0.007200 
 3905, -0.497600, 0.504800, 0.007200 
 3906, -0.496800, 0.503600, 0.006800 
 3907, -0.495600, 0.502800, 0.007200 
 3908, -0.496000, 0.503200, 0.007200 
 3909, -0.493600, 0.500800, 0.007200 
 3910, -0.494400, 0.501600, 0.007200 
 3911, -0.496400, 0.503600, 0.007200 
 3912, -0.494000, 0.500800, 0.006800 
 3913, -0.494400, 0.501200, 0.006800 
 3914, -0.492800, 0.499600, 0.006800 
 3915, -0.492000, 0.498800, 0.006800 
 3916, -0.492800, 0.499600, 0.006800 
 3917, -0.492800, 0.499600, 0.006800 
 3918, -0.492800, 0.499600, 0.006800 
 3919, -0.494000, 0.501200, 0.007200 
 3920, -0.495600, 0.502800, 0.007200 
 3921, -0.495200, 0.502400, 0.007200 
 3922, -0.494800, 0.502000, 0.007200 
 3923, -0.496400, 0.503200, 0.006800 
 3924, -0.496800, 0.503600, 0.006800 
 3925, -0.496800, 0.503600, 0.006800 
 3926, -0.496000, 0.502400, 0.006400 
 3927, -0.496800, 0.503600, 0.006800 
 3928, -0.497600, 0.504400, 0.006800 
 3929, -0.497600, 0.504400, 0.006800 
 3930, -0.498000, 0.504800, 0.006800 
 3931, -0.496000, 0.502800, 0.006800 
 3932, -0.496400, 0.502800, 0.006400 
 3933, -0.496400, 0.502800, 0.006400 
 3934, -0.497600, 0.504000, 0.006400 
 3935, -0.498400, 0.504800, 0.006400 
 3936, -0.499600, 0.506000, 0.006400 
 3937, -0.499200, 0.505600, 0.006400 
 3938, -0.499200, 0.505600, 0.006400 
 3939, -0.498800, 0.505600, 0.006800 
 3940, -0.497600, 0.504400, 0.006800 
 3941, -0.498000, 0.504800, 0.006800 
 3942, -0.496800, 0.503600, 0.006800 
 3943, -0.494400, 0.501200, 0.006800 
 3944, -0.496000, 0.502800, 0.006800 
 3945, -0.496000, 0.502800, 0.006800 
 3946, -0.495600, 0.502400, 0.006800 
 3947, -0.494800, 0.501600, 0.006800 
 3948, -0.495600, 0.502400, 0.006800 
 3949, -0.495600, 0.502800, 0.007200 
 3950, -0.495200, 0.502400, 0.007200 
 3951, -0.495600, 0.502800, 0.007200 
 3952, -0.496800, 0.504000, 0.007200 
 3953, -0.496400, 0.503600, 0.007200 
 3954, -0.496800, 0.504000, 0.007200 
 3955, -0.496400, 0.504000, 0.007600 
 3956, -0.498000, 0.505600, 0.007600 
 3957, -0.497200, 0.505200, 0.008000 
 3958, -0.497200, 0.504400, 0.007200 
 3959, -0.497600, 0.504800, 0.007200 
 3960, -0.498800, 0.506000, 0.007200 
 3961, -0.499600, 0.506800, 0.007200 
 3962, -0.499600, 0.506400, 0.006800 
 3963, -0.498400, 0.505200, 0.006800 
 3964, -0.500000, 0.506400, 0.006400 
 3965, -0.498800, 0.505200, 0.006400 
 3966, -0.501200, 0.507200, 0.006000 
 3967, -0.501200, 0.507200, 0.006000 
 3968, -0.500400, 0.506400, 0.006000 
 3969, -0.499600, 0.505600, 0.006000 
 3970, -0.500000, 0.506000, 0.006000 
 3971, -0.500800, 0.506800, 0.006000 
 3972, -0.498800, 0.504800, 0.006000 
 3973, -0.497200, 0.503200, 0.006000 
 3974, -0.498000, 0.504000, 0.006000 
 3975, -0.498400, 0.504400, 0.006000 
 3976, -0.499600, 0.505600, 0.006000 
 3977, -0.500000, 0.506000, 0.006000 
 3978, -0.498400, 0.504400, 0.006000 
 3979, -0.497600, 0.503600, 0.006000 
 3980, -0.497200, 0.504000, 0.006800 
 3981, -0.499200, 0.506000, 0.006800 
 3982, -0.498400, 0.504800, 0.006400 
 3983, -0.498800, 0.505200, 0.006400 
 3984, -0.498400, 0.505200, 0.006800 
 3985, -0.497600, 0.504400, 0.006800 
 3986, -0.498800, 0.505600, 0.006800 
 3987, -0.498400, 0.505200, 0.006800 
 3988, -0.500000, 0.506800, 0.006800 
 3989, -0.500000, 0.506800, 0.006800 
 3990, -0.499200, 0.506000, 0.006800 
 3991, -0.498000, 0.504800, 0.006800 
 3992, -0.497200, 0.504000, 0.006800 
 3993, -0.496400, 0.503200, 0.006800 
 3994, -0.495200, 0.502000, 0.006800 
 3995, -0.496000, 0.502800, 0.006800 
 3996, -0.496800, 0.503600, 0.006800 
 3997, -0.496800, 0.503600, 0.006800 
 3998, -0.497600, 0.504400, 0.006800 
 3999, -0.496400, 0.503200, 0.006800 
 4000, -0.497200, 0.504000, 0.006800 
 4001, -0.497200, 0.504000, 0.006800 
 4002, -0.496800, 0.503600, 0.006800 
 4003, -0.496000, 0.502800, 0.006800 
 4004, -0.495200, 0.502000, 0.006800 
 4005, -0.496400, 0.503200, 0.006800 
 4006, -0.496800, 0.503200, 0.006400 
 4007, -0.496800, 0.503200, 0.006400 
 4008, -0.496000, 0.502000, 0.006000 
 4009, -0.495600, 0.501600, 0.006000 
 4010, -0.494400, 0.500400, 0.006000 
 4011, -0.496000, 0.502000, 0.006000 
 4012, -0.494000, 0.500000, 0.006000 
 4013, -0.495200, 0.501200, 0.006000 
 4014, -0.495600, 0.501600, 0.006000 
 4015, -0.493600, 0.499600, 0.006000 
 4016, -0.492800, 0.498800, 0.006000 
 4017, -0.493200, 0.499200, 0.006000 
 4018, -0.493600, 0.499600, 0.006000 
 4019, -0.491200, 0.497200, 0.006000 
 4020, -0.491600, 0.497600, 0.006000 
 4021, -0.493600, 0.499600, 0.006000 
 4022, -0.494000, 0.500000, 0.006000 
 4023, -0.492800, 0.498800, 0.006000 
 4024, -0.492800, 0.498800, 0.006000 
 4025, -0.492400, 0.498400, 0.006000 
 4026, -0.493600, 0.500000, 0.006400 
 4027, -0.493200, 0.499600, 0.006400 
 4028, -0.492400, 0.498800, 0.006400 
 4029, -0.491600, 0.498400, 0.006800 
 4030, -0.492000, 0.498800, 0.006800 
 4031, -0.492400, 0.499200, 0.006800 
 4032, -0.493600, 0.500400, 0.006800 
 4033, -0.494000, 0.500800, 0.006800 
 4034, -0.495200, 0.502400, 0.007200 
 4035, -0.493600, 0.500800, 0.007200 
 4036, -0.493200, 0.500400, 0.007200 
 4037, -0.493600, 0.500800, 0.007200 
 4038, -0.494400, 0.502000, 0.007600 
 4039, -0.495200, 0.502800, 0.007600 
 4040, -0.496400, 0.504400, 0.008000 
 4041, -0.496800, 0.504400, 0.007600 
 4042, -0.497600, 0.505600, 0.008000 
 4043, -0.495200, 0.503200, 0.008000 
 4044, -0.494400, 0.502400, 0.008000 
 4045, -0.493600, 0.501600, 0.008000 
 4046, -0.494800, 0.502800, 0.008000 
 4047, -0.496400, 0.504000, 0.007600 
 4048, -0.496000, 0.503600, 0.007600 
 4049, -0.495200, 0.502800, 0.007600 
 4050, -0.495600, 0.503200, 0.007600 
 4051, -0.495600, 0.503200, 0.007600 
 4052, -0.494000, 0.501600, 0.007600 
 4053, -0.492000, 0.499600, 0.007600 
 4054, -0.492000, 0.499600, 0.007600 
 4055, -0.492800, 0.500400, 0.007600 
 4056, -0.493200, 0.501200, 0.008000 
 4057, -0.491200, 0.499200, 0.008000 
 4058, -0.490000, 0.498000, 0.008000 
 4059, -0.489600, 0.497600, 0.008000 
 4060, -0.488800, 0.496800, 0.008000 
 4061, -0.490400, 0.498400, 0.008000 
 4062, -0.488800, 0.496800, 0.008000 
 4063, -0.490000, 0.498000, 0.008000 
 4064, -0.490000, 0.498000, 0.008000 
 4065, -0.490400, 0.498400, 0.008000 
 4066, -0.490800, 0.498800, 0.008000 
 4067, -0.491200, 0.499200, 0.008000 
 4068, -0.492000, 0.499600, 0.007600 
 4069, -0.490400, 0.498000, 0.007600 
 4070, -0.489600, 0.497200, 0.007600 
 4071, -0.490000, 0.497600, 0.007600 
 4072, -0.490000, 0.497600, 0.007600 
 4073, -0.490000, 0.497600, 0.007600 
 4074, -0.490800, 0.498400, 0.007600 
 4075, -0.493600, 0.500800, 0.007200 
 4076, -0.495200, 0.502400, 0.007200 
 4077, -0.495200, 0.502000, 0.006800 
 4078, -0.494800, 0.501600, 0.006800 
 4079, -0.496000, 0.502400, 0.006400 
 4080, -0.494000, 0.500400, 0.006400 
 4081, -0.494000, 0.500800, 0.006800 
 4082, -0.495200, 0.502000, 0.006800 
 4083, -0.494000, 0.500800, 0.006800 
 4084, -0.494400, 0.501200, 0.006800 
 4085, -0.492800, 0.499600, 0.006800 
 4086, -0.491600, 0.498400, 0.006800 
 4087, -0.493200, 0.499600, 0.006400 
 4088, -0.492400, 0.499200, 0.006800 
 4089, -0.493600, 0.500400, 0.006800 
 4090, -0.494000, 0.500800, 0.006800 
 4091, -0.495600, 0.502400, 0.006800 
 4092, -0.496000, 0.502800, 0.006800 
 4093, -0.495600, 0.502400, 0.006800 
 4094, -0.496800, 0.503600, 0.006800 
 4095, -0.496400, 0.502800, 0.006400 
 4096, -0.496400, 0.502800, 0.006400 
 4097, -0.498000, 0.504400, 0.006400 
 4098, -0.497200, 0.503600, 0.006400 
 4099, -0.498400, 0.504400, 0.006000 
 4100, -0.500400, 0.506400, 0.006000 
 4101, -0.502000, 0.508000, 0.006000 
 4102, -0.502800, 0.508800, 0.006000 
 4103, -0.501600, 0.507600, 0.006000 
 4104, -0.502000, 0.508000, 0.006000 
 4105, -0.502400, 0.508400, 0.006000 
 4106, -0.501600, 0.507600, 0.006000 
 4107, -0.499200, 0.505200, 0.006000 
 4108, -0.498000, 0.504400, 0.006400 
 4109, -0.498000, 0.504000, 0.006000 
 4110, -0.497600, 0.504000, 0.006400 
 4111, -0.499200, 0.506000, 0.006800 
