
0.015299, 0.406826
-0.030957, 0.822895
0.691800, 0.138984
0.946066, 0.034652
1.538954, 0.420504
-2.248444, 5.087734
4.730798, 8.695044
-18.553769, 4.702232
0.212809, -29.481465

0.015345, 0.406894
-0.175246, 0.775602
0.726834, 0.250983
0.978728, 0.129118
1.536135, 0.501546
-2.287804, 5.068492
4.702579, 8.710985
-18.558901, 4.679907
0.231109, -29.481410

0.015390, 0.406962
-0.292880, 0.676743
0.743454, 0.367016
1.001833, 0.226341
1.529017, 0.582321
-2.327000, 5.048918
4.674305, 8.726829
-18.564006, 4.657576
0.249410, -29.481343

0.015435, 0.407030
-0.365671, 0.538640
0.741295, 0.484080
1.015156, 0.325354
1.517620, 0.662601
-2.366030, 5.029014
4.645978, 8.742578
-18.569084, 4.635239
0.267711, -29.481265

0.015480, 0.407099
-0.380317, 0.380458
0.720472, 0.599163
1.018572, 0.425178
1.501978, 0.742159
-2.404890, 5.008781
4.617598, 8.758230
-18.574135, 4.612896
0.286012, -29.481176

0.015525, 0.407168
-0.331560, 0.226544
0.681578, 0.709322
1.012055, 0.524823
1.482133, 0.820770
-2.443578, 4.988221
4.589164, 8.773786
-18.579159, 4.590547
0.304312, -29.481076

0.015570, 0.407237
-0.224860, 0.102783
0.625659, 0.811759
0.995674, 0.623303
1.458144, 0.898212
-2.482091, 4.967335
4.560677, 8.789245
-18.584157, 4.568192
0.322613, -29.480965

0.015615, 0.407307
-0.076980, 0.031170
0.554186, 0.903883
0.969598, 0.719647
1.430077, 0.974267
-2.520426, 4.946124
4.532138, 8.804608
-18.589127, 4.545831
0.340913, -29.480842

0.015660, 0.407377
0.086830, 0.024267
0.469014, 0.983376
0.934090, 0.812903
1.398013, 1.048719
-2.558581, 4.924591
4.503546, 8.819873
-18.594071, 4.523464
0.359213, -29.480708

0.015705, 0.407447
0.238611, 0.082117
0.372331, 1.048245
0.889507, 0.902152
1.362042, 1.121360
-2.596552, 4.902736
4.474903, 8.835042
-18.598987, 4.501090
0.377513, -29.480563

0.015749, 0.407518
0.354050, 0.193009
0.266605, 1.096866
0.836292, 0.986516
1.322267, 1.191984
-2.634338, 4.880562
4.446208, 8.850113
-18.603877, 4.478711
0.395813, -29.480407

0.015794, 0.407589
0.416857, 0.337274
0.154525, 1.128025
0.774975, 1.065162
1.278799, 1.260391
-2.671934, 4.858069
4.417461, 8.865087
-18.608740, 4.456327
0.414113, -29.480239

0.015838, 0.407661
0.420254, 0.491954
0.038931, 1.140942
0.706165, 1.137319
1.231763, 1.326389
-2.709340, 4.835259
4.388664, 8.879963
-18.613575, 4.433936
0.432413, -29.480061

0.015882, 0.407733
0.366288, 0.634679
-0.077248, 1.135289
0.630544, 1.202277
1.181291, 1.389791
-2.746552, 4.812134
4.359816, 8.894741
-18.618384, 4.411539
0.450712, -29.479871

0.015926, 0.407805
0.264164, 0.746214
-0.191067, 1.111200
0.548858, 1.259396
1.127526, 1.450420
-2.783567, 4.788696
4.330918, 8.909421
-18.623166, 4.389137
0.469011, -29.479670

0.015970, 0.407878
0.128460, 0.811973
-0.299635, 1.069267
0.461915, 1.308117
1.070621, 1.508103
-2.820383, 4.764947
4.301970, 8.924003
-18.627921, 4.366729
0.487311, -29.479458

0.016014, 0.407951
-0.022486, 0.822978
-0.400184, 1.010529
0.370575, 1.347959
1.010736, 1.562679
-2.856997, 4.740887
4.272973, 8.938487
-18.632649, 4.344315
0.505609, -29.479234

0.016057, 0.408025
-0.168115, 0.776669
-0.490136, 0.936450
0.275737, 1.378532
0.948041, 1.613993
-2.893406, 4.716519
4.243926, 8.952872
-18.637350, 4.321896
0.523908, -29.478999

0.016101, 0.408099
-0.287428, 0.677683
-0.567170, 0.848885
0.178338, 1.399535
0.882714, 1.661901
-2.929609, 4.691844
4.214830, 8.967159
-18.642024, 4.299470
0.542207, -29.478754

0.016144, 0.408173
-0.361373, 0.538404
-0.629278, 0.750041
0.079339, 1.410759
0.814938, 1.706269
-2.965601, 4.666864
4.185686, 8.981346
-18.646671, 4.277040
0.560505, -29.478497

0.016187, 0.408248
-0.376043, 0.378677
-0.674821, 0.642422
-0.020284, 1.412094
0.744906, 1.746970
-3.001382, 4.641582
4.156494, 8.995435
-18.651291, 4.254603
0.578803, -29.478228

0.016230, 0.408323
-0.326262, 0.223809
-0.702572, 0.528775
-0.119547, 1.403526
0.672816, 1.783891
-3.036947, 4.615998
4.127253, 9.009424
-18.655884, 4.232161
0.597101, -29.477949

0.016272, 0.408398
-0.218312, 0.100280
-0.711756, 0.412016
-0.217471, 1.385137
0.598872, 1.816929
-3.072296, 4.590115
4.097965, 9.023314
-18.660450, 4.209714
0.615399, -29.477658

0.016314, 0.408474
-0.069968, 0.029807
-0.702074, 0.295165
-0.313088, 1.357107
0.523282, 1.845989
-3.107424, 4.563934
4.068630, 9.037105
-18.664989, 4.187261
0.633697, -29.477356

0.016356, 0.408550
0.093104, 0.023975
-0.673717, 0.181259
-0.405452, 1.319709
0.446260, 1.870990
-3.142330, 4.537457
4.039248, 9.050796
-18.669501, 4.164803
0.651994, -29.477043

0.016398, 0.408627
0.243450, 0.081911
-0.627367, 0.073280
-0.493649, 1.273310
0.368024, 1.891863
-3.177011, 4.510686
4.009819, 9.064387
-18.673986, 4.142339
0.670291, -29.476719

0.016439, 0.408703
0.357745, 0.191722
-0.564184, -0.025930
-0.576806, 1.218365
0.288795, 1.908549
-3.211465, 4.483624
3.980344, 9.077878
-18.678444, 4.119870
0.688588, -29.476383

0.016481, 0.408781
0.420447, 0.334334
-0.485783, -0.113747
-0.654096, 1.155414
0.208796, 1.921001
-3.245689, 4.456271
3.950824, 9.091269
-18.682875, 4.097395
0.706885, -29.476037

0.016521, 0.408858
0.424864, 0.487687
-0.394190, -0.187840
-0.724752, 1.085076
0.128254, 1.929184
-3.279681, 4.428630
3.921257, 9.104560
-18.687278, 4.074915
0.725181, -29.475679

0.016562, 0.408936
0.372511, 0.630081
-0.291791, -0.246235
-0.788071, 1.008045
0.047397, 1.933076
-3.313438, 4.400703
3.891646, 9.117750
-18.691655, 4.052430
0.743477, -29.475310

0.016603, 0.409014
0.271788, 0.742423
-0.181272, -0.287372
-0.843419, 0.925080
-0.033548, 1.932666
-3.346958, 4.372492
3.861990, 9.130839
-18.696005, 4.029940
0.761773, -29.474930

0.016643, 0.409092
0.136586, 0.809719
-0.065537, -0.310156
-0.890244, 0.837000
-0.114352, 1.927956
-3.380239, 4.343999
3.832289, 9.143828
-18.700327, 4.007444
0.780068, -29.474538

0.016683, 0.409170
-0.015016, 0.822238
0.052364, -0.313982
-0.928075, 0.744677
-0.194787, 1.918959
-3.413278, 4.315226
3.802544, 9.156716
-18.704623, 3.984943
0.798363, -29.474135

0.016722, 0.409249
-0.162160, 0.776663
0.169324, -0.298755
-0.956531, 0.649025
-0.274626, 1.905702
-3.446072, 4.286175
3.772755, 9.169502
-18.708891, 3.962437
0.816658, -29.473722

0.016762, 0.409328
-0.283091, 0.677247
0.282267, -0.264891
-0.975323, 0.550993
-0.353642, 1.888222
-3.478620, 4.256847
3.742923, 9.182188
-18.713133, 3.939926
0.834953, -29.473297

0.016801, 0.409408
-0.357904, 0.536624
0.388232, -0.213307
-0.984258, 0.451553
-0.431614, 1.866569
-3.510919, 4.227246
3.713047, 9.194772
-18.717347, 3.917410
0.853247, -29.472860

0.016840, 0.409487
-0.372245, 0.375471
0.484453, -0.145387
-0.983241, 0.351695
-0.508321, 1.840805
-3.542967, 4.197373
3.683129, 9.207254
-18.721534, 3.894889
0.871541, -29.472413

0.016878, 0.409567
-0.321280, 0.220028
0.568435, -0.062944
-0.972276, 0.252412
-0.583547, 1.811002
-3.574762, 4.167231
3.653168, 9.219635
-18.725694, 3.872362
0.889835, -29.471954

0.016917, 0.409647
-0.212269, 0.097121
0.638020, 0.031833
-0.951466, 0.154694
-0.657078, 1.777246
-3.606300, 4.136820
3.623166, 9.231914
-18.729827, 3.849831
0.908128, -29.471484

0.016955, 0.409727
-0.063885, 0.027903
0.691439, 0.136443
-0.921012, 0.059515
-0.728709, 1.739631
-3.637581, 4.106145
3.593121, 9.244091
-18.733933, 3.827295
0.926421, -29.471003

0.016993, 0.409808
0.098096, 0.022911
0.727358, 0.248145
-0.881213, -0.032174
-0.798237, 1.698264
-3.668601, 4.075206
3.563035, 9.256166
-18.738011, 3.804754
0.944714, -29.470511

0.017031, 0.409889
0.246948, 0.080551
0.744906, 0.364027
-0.832460, -0.119457
-0.865465, 1.653263
-3.699359, 4.044006
3.532908, 9.268139
-18.742063, 3.782208
0.963006, -29.470008

0.017068, 0.409970
0.360317, 0.189018
0.743690, 0.481092
-0.775236, -0.201461
-0.930203, 1.604755
-3.729853, 4.012548
3.502741, 9.280009
-18.746087, 3.759657
0.981298, -29.469493

0.017106, 0.410051
0.423226, 0.329966
0.723803, 0.596329
-0.710108, -0.277365
-0.992270, 1.552876
-3.760079, 3.980833
3.472532, 9.291777
-18.750084, 3.737101
0.999590, -29.468967

0.017143, 0.410133
0.428877, 0.482206
0.685812, 0.706795
-0.637723, -0.346408
-1.051491, 1.497774
-3.790037, 3.948864
3.442284, 9.303442
-18.754054, 3.714540
1.017881, -29.468430

0.017180, 0.410215
0.378151, 0.624577
0.630739, 0.809682
-0.558802, -0.407900
-1.107697, 1.439605
-3.819723, 3.916643
3.411997, 9.315004
-18.757997, 3.691975
1.036172, -29.467882

0.017216, 0.410297
0.278641, 0.737978
0.560031, 0.902391
-0.474130, -0.461223
-1.160730, 1.378532
-3.849136, 3.884172
3.381670, 9.326464
-18.761913, 3.669405
1.054462, -29.467323

0.017253, 0.410379
0.143640, 0.806894
0.475522, 0.982588
-0.384552, -0.505843
-1.210442, 1.314729
-3.878274, 3.851454
3.351303, 9.337820
-18.765802, 3.646830
1.072752, -29.466752

0.017289, 0.410462
-0.008896, 0.820799
0.379381, 1.048262
-0.290961, -0.541313
-1.256691, 1.248375
-3.907134, 3.818491
3.320899, 9.349073
-18.769663, 3.624250
1.091042, -29.466170

0.017325, 0.410545
-0.157665, 0.775674
0.274061, 1.097769
-0.194292, -0.567278
-1.299347, 1.179659
-3.935715, 3.785285
3.290456, 9.360222
-18.773497, 3.601666
1.109331, -29.465577

0.017360, 0.410628
-0.280072, 0.675543
0.162239, 1.129871
-0.095511, -0.583478
-1.338290, 1.108774
-3.964014, 3.751838
3.259975, 9.371269
-18.777304, 3.579077
1.127620, -29.464973

0.017396, 0.410712
-0.355410, 0.533488
0.046747, 1.143761
0.004398, -0.589751
-1.373410, 1.035920
-3.992030, 3.718154
3.229457, 9.382211
-18.781084, 3.556484
1.145909, -29.464358

0.017431, 0.410795
-0.369094, 0.371129
-0.069488, 1.139087
0.104436, -0.586036
-1.404608, 0.961303
-4.019760, 3.684234
3.198901, 9.393050
-18.784837, 3.533886
1.164197, -29.463731

0.017466, 0.410879
-0.316889, 0.215533
-0.183520, 1.115956
0.203606, -0.572371
-1.431796, 0.885135
-4.047202, 3.650082
3.168308, 9.403785
-18.788562, 3.511284
1.182484, -29.463094

0.017501, 0.410964
-0.207104, 0.093577
-0.292453, 1.074933
0.300918, -0.548894
-1.454897, 0.807629
-4.074355, 3.615698
3.137680, 9.414415
-18.792260, 3.488677
1.200771, -29.462445

0.017535, 0.411048
-0.059109, 0.025616
-0.393508, 1.017035
0.395402, -0.515843
-1.473846, 0.729005
-4.101217, 3.581086
3.107014, 9.424942
-18.795931, 3.466066
1.219058, -29.461785

0.017569, 0.411133
0.101514, 0.021164
-0.484094, 0.943703
0.486119, -0.473548
-1.488589, 0.649485
-4.127785, 3.546249
3.076313, 9.435365
-18.799575, 3.443450
1.237344, -29.461113

0.017603, 0.411218
0.248912, 0.078150
-0.561871, 0.856772
0.572165, -0.422436
-1.499085, 0.569294
-4.154058, 3.511188
3.045577, 9.445683
-18.803192, 3.420830
1.255630, -29.460431

0.017636, 0.411304
0.361621, 0.185086
-0.624812, 0.758434
0.652687, -0.363018
-1.505304, 0.488657
-4.180034, 3.475906
3.014806, 9.455896
-18.806781, 3.398205
1.273916, -29.459737

0.017670, 0.411389
0.425037, 0.324438
-0.671254, 0.651181
0.726885, -0.295890
-1.507229, 0.407802
-4.205710, 3.440407
2.983999, 9.466005
-18.810343, 3.375577
1.292201, -29.459032

0.017703, 0.411475
0.432089, 0.475821
-0.699948, 0.537751
0.794024, -0.221723
-1.504853, 0.326958
-4.231086, 3.404691
2.953159, 9.476009
-18.813878, 3.352943
1.310485, -29.458316

0.017735, 0.411561
0.382949, 0.618479
-0.710093, 0.421057
0.853443, -0.141258
-1.498184, 0.246353
-4.256159, 3.368762
2.922284, 9.485909
-18.817386, 3.330306
1.328769, -29.457589

0.017767, 0.411647
0.284428, 0.733160
-0.701367, 0.304117
0.904554, -0.055298
-1.487240, 0.166214
-4.280928, 3.332623
2.891376, 9.495703
-18.820866, 3.307665
1.347052, -29.456851

0.017799, 0.411734
0.149319, 0.803727
-0.673935, 0.189975
0.946855, 0.035301
-1.472052, 0.086768
-4.305390, 3.296275
2.860434, 9.505392
-18.824319, 3.285019
1.365335, -29.456101

0.017831, 0.411820
-0.004397, 0.818837
-0.628456, 0.081619
0.979933, 0.129637
-1.452662, 0.008238
-4.329545, 3.259722
2.829460, 9.514976
-18.827745, 3.262369
1.383618, -29.455340

0.017863, 0.411907
-0.154831, 0.773853
-0.566072, -0.018100
1.003465, 0.226773
-1.429125, -0.069152
-4.353390, 3.222966
2.798453, 9.524455
-18.831144, 3.239715
1.401899, -29.454568

0.017894, 0.411994
-0.278491, 0.672750
-0.488376, -0.106542
1.017224, 0.325745
-1.401508, -0.145186
-4.376923, 3.186010
2.767413, 9.533828
-18.834515, 3.217057
1.420181, -29.453785

0.017925, 0.412082
-0.353973, 0.529262
-0.397378, -0.181360
1.021081, 0.425571
-1.369887, -0.219647
-4.400143, 3.148857
2.736342, 9.543096
-18.837859, 3.194395
1.438462, -29.452991

0.017955, 0.412169
-0.366722, 0.366008
-0.295452, -0.240562
1.015003, 0.525265
-1.334352, -0.292327
-4.423049, 3.111508
2.705240, 9.552258
-18.841176, 3.171729
1.456742, -29.452185

0.017985, 0.412257
-0.313328, 0.210691
-0.185271, -0.282569
0.999056, 0.623838
-1.295003, -0.363019
-4.445638, 3.073967
2.674106, 9.561314
-18.844465, 3.149059
1.475022, -29.451368

0.018015, 0.412344
-0.203131, 0.089933
-0.069732, -0.306263
0.973405, 0.720320
-1.251951, -0.431523
-4.467909, 3.036237
2.642941, 9.570265
-18.847727, 3.126385
1.493301, -29.450541

0.018045, 0.412432
-0.055928, 0.023125
0.048118, -0.311017
0.938307, 0.813756
-1.205316, -0.497647
-4.489860, 2.998319
2.611746, 9.579109
-18.850962, 3.103707
1.511580, -29.449701

0.018074, 0.412521
0.103162, 0.018878
0.165177, -0.296713
0.894115, 0.903227
-1.155231, -0.561204
-4.511490, 2.960218
2.580521, 9.587847
-18.854169, 3.081025
1.529858, -29.448851

0.018103, 0.412609
0.249225, 0.074895
0.278364, -0.263746
0.841270, 0.987850
-1.101835, -0.622012
-4.532797, 2.921935
2.549266, 9.596479
-18.857350, 3.058340
1.548135, -29.447990

0.018132, 0.412697
0.361564, 0.180189
0.384713, -0.213009
0.780296, 1.066794
-1.045281, -0.679902
-4.553781, 2.883473
2.517981, 9.605005
-18.860503, 3.035650
1.566412, -29.447117

0.018161, 0.412786
0.425760, 0.318077
0.481449, -0.145864
0.711800, 1.139282
-0.985726, -0.734709
-4.574438, 2.844835
2.486668, 9.613425
-18.863628, 3.012957
1.584689, -29.446233

0.018189, 0.412875
0.434329, 0.468890
0.566066, -0.064105
0.636458, 1.204602
-0.923339, -0.786277
-4.594768, 2.806024
2.455326, 9.621738
-18.866727, 2.990260
1.602965, -29.445338

0.018217, 0.412964
0.386688, 0.612137
0.636390, 0.030097
0.555017, 1.262111
-0.858295, -0.834462
-4.614770, 2.767042
2.423956, 9.629944
-18.869797, 2.967559
1.621240, -29.444432

0.018245, 0.413053
0.288903, 0.728279
0.690634, 0.134259
0.468281, 1.311244
-0.790778, -0.879126
-4.634441, 2.727893
2.392558, 9.638043
-18.872841, 2.944855
1.639514, -29.443515

0.018272, 0.413142
0.153381, 0.800471
0.727443, 0.245649
0.377107, 1.351520
-0.720978, -0.920143
-4.653781, 2.688578
2.361133, 9.646036
-18.875857, 2.922146
1.657788, -29.442586

0.018300, 0.413232
-0.001714, 0.816553
0.745923, 0.361369
0.282393, 1.382541
-0.649092, -0.957396
-4.672788, 2.649102
2.329680, 9.653922
-18.878846, 2.899435
1.676062, -29.441646

0.018327, 0.413322
-0.153770, 0.771386
0.745658, 0.478425
0.185074, 1.404003
-0.575323, -0.990781
-4.691460, 2.609466
2.298200, 9.661701
-18.881808, 2.876719
1.694335, -29.440696

0.018353, 0.413412
-0.278379, 0.669113
0.726714, 0.593809
0.086110, 1.415694
-0.499878, -1.020203
-4.709797, 2.569674
2.266694, 9.669373
-18.884742, 2.854000
1.712607, -29.439733

0.018380, 0.413502
-0.353616, 0.524295
0.689633, 0.704575
-0.013522, 1.417499
-0.422970, -1.045577
-4.727797, 2.529728
2.235162, 9.676937
-18.887649, 2.831278
1.730878, -29.438760

0.018406, 0.413592
-0.365238, 0.360530
0.635413, 0.807908
-0.112840, 1.409398
-0.344816, -1.066832
-4.745459, 2.489631
2.203604, 9.684395
-18.890529, 2.808552
1.749149, -29.437776

0.018432, 0.413683
-0.310821, 0.205899
0.565478, 0.901199
-0.210863, 1.391471
-0.265638, -1.083906
-4.762781, 2.449387
2.172021, 9.691745
-18.893381, 2.785823
1.767419, -29.436780

0.018458, 0.413774
-0.200615, 0.086477
0.481638, 0.982099
-0.306623, 1.363891
-0.185657, -1.096752
-4.779763, 2.408997
2.140413, 9.698987
-18.896206, 2.763090
1.785689, -29.435773

0.018483, 0.413865
-0.054549, 0.020629
0.386044, 1.048577
-0.399173, 1.326928
-0.105100, -1.105333
-4.796402, 2.368465
2.108780, 9.706122
-18.899003, 2.740354
1.803958, -29.434755

0.018508, 0.413956
0.102930, 0.016242
0.281135, 1.098970
-0.487598, 1.280945
-0.024195, -1.109623
-4.812698, 2.327794
2.077123, 9.713150
-18.901773, 2.717614
1.822226, -29.433726

0.018533, 0.414048
0.247849, 0.071032
0.169574, 1.132015
-0.571020, 1.226393
0.056831, -1.109610
-4.828651, 2.286987
2.045442, 9.720070
-18.904516, 2.694871
1.840494, -29.432686

0.018558, 0.414140
0.360121, 0.174653
0.054189, 1.146880
-0.648613, 1.163807
0.137749, -1.105294
-4.844257, 2.246046
2.013738, 9.726881
-18.907231, 2.672125
1.858760, -29.431635

0.018582, 0.414232
0.425342, 0.311265
-0.062100, 1.143186
-0.719605, 1.093805
0.218329, -1.096685
-4.859517, 2.204975
1.982010, 9.733586
-18.909919, 2.649376
1.877027, -29.430572

0.018605, 0.414324
0.435500, 0.461816
-0.176344, 1.121013
-0.783290, 1.017075
0.298345, -1.083808
-4.874430, 2.163776
1.950260, 9.740182
-18.912580, 2.626623
1.895292, -29.429498

0.018629, 0.414416
0.389222, 0.605938
-0.285640, 1.080903
-0.839032, 0.934375
0.377571, -1.066699
-4.888993, 2.122452
1.918487, 9.746670
-18.915213, 2.603867
1.913557, -29.428413

0.018652, 0.414509
0.291893, 0.723677
-0.387200, 1.023847
-0.886274, 0.846521
0.455783, -1.045405
-4.903207, 2.081007
1.886692, 9.753050
-18.917818, 2.581108
1.931821, -29.427317

0.018675, 0.414602
0.155666, 0.797403
-0.478418, 0.951263
-0.924541, 0.754383
0.532759, -1.019986
-4.917070, 2.039443
1.854875, 9.759322
-18.920397, 2.558346
1.950084, -29.426210

0.018697, 0.414695
-0.000946, 0.814172
-0.556938, 0.864968
-0.953448, 0.658874
0.608282, -0.990513
-4.930582, 1.997763
1.823037, 9.765485
-18.922948, 2.535581
1.968347, -29.425091

0.018719, 0.414788
-0.154487, 0.768504
-0.620711, 0.767139
-0.972702, 0.560939
0.682139, -0.957070
-4.943740, 1.955970
1.791178, 9.771540
-18.925471, 2.512813
1.986609, -29.423961

0.018740, 0.414881
-0.279677, 0.664937
-0.668053, 0.660255
-0.982106, 0.461553
0.754121, -0.919749
-4.956545, 1.914067
1.759299, 9.777487
-18.927967, 2.490042
2.004870, -29.422820

0.018761, 0.414975
-0.354302, 0.518999
-0.697691, 0.547045
-0.981559, 0.361704
0.824024, -0.878656
-4.968995, 1.872058
1.727399, 9.783325
-18.930436, 2.467267
2.023130, -29.421668

0.018782, 0.415069
-0.364710, 0.355155
-0.708801, 0.430421
-0.971062, 0.262384
0.891651, -0.833907
-4.981090, 1.829945
1.695480, 9.789055
-18.932877, 2.444490
2.041390, -29.420505

0.018803, 0.415163
-0.309538, 0.201557
-0.701034, 0.313397
-0.950712, 0.164585
0.956811, -0.785627
-4.992828, 1.787731
1.663541, 9.794676
-18.935291, 2.421710
2.059649, -29.419331

0.018822, 0.415257
-0.199735, 0.083500
-0.674533, 0.199023
-0.920707, 0.069281
1.019319, -0.733953
-5.004209, 1.745419
1.631583, 9.800189
-18.937677, 2.398927
2.077907, -29.418145

0.018842, 0.415351
-0.055076, 0.018353
-0.629935, 0.090293
-0.881341, -0.022575
1.078999, -0.679031
-5.015232, 1.703012
1.599606, 9.805592
-18.940036, 2.376141
2.096164, -29.416949

0.018861, 0.415445
0.100808, 0.013493
-0.568360, -0.009931
-0.833001, -0.110065
1.135682, -0.621014
-5.025896, 1.660514
1.567611, 9.810887
-18.942368, 2.353352
2.114421, -29.415741

0.018880, 0.415539
0.244820, 0.066861
-0.491382, -0.098996
-0.776167, -0.192314
1.189206, -0.560067
-5.036201, 1.617927
1.535598, 9.816073
-18.944672, 2.330560
2.132677, -29.414522

0.018898, 0.415634
0.357330, 0.168843
-0.400995, -0.174539
-0.711401, -0.268498
1.239422, -0.496362
-5.046145, 1.575254
1.503567, 9.821150
-18.946949, 2.307766
2.150932, -29.413292

0.018916, 0.415728
0.423785, 0.304409
-0.299559, -0.234551
-0.639347, -0.337856
1.286187, -0.430079
-5.055728, 1.532499
1.471519, 9.826118
-18.949198, 2.284969
2.169186, -29.412050

0.018933, 0.415822
0.435551, 0.455011
-0.189733, -0.277433
-0.560722, -0.399690
1.329369, -0.361404
-5.064950, 1.489663
1.439454, 9.830977
-18.951420, 2.262169
2.187439, -29.410798

0.018950, 0.415917
0.390460, 0.600266
-0.074410, -0.302045
-0.476310, -0.453382
1.368845, -0.290531
-5.073809, 1.446752
1.407372, 9.835727
-18.953614, 2.239366
2.205692, -29.409534

0.018967, 0.416011
0.293290, 0.719678
0.043374, -0.307740
-0.386953, -0.498394
1.404505, -0.217660
-5.082305, 1.403767
1.375275, 9.840368
-18.955781, 2.216561
2.223944, -29.408259

0.018983, 0.416106
0.156091, 0.794780
0.160514, -0.294376
-0.293543, -0.534273
1.436246, -0.142998
-5.090437, 1.360711
1.343161, 9.844899
-18.957920, 2.193754
2.242195, -29.406973

0.018999, 0.416200
-0.002099, 0.811909
0.273931, -0.262325
-0.197012, -0.560662
1.463979, -0.066755
-5.098205, 1.317589
1.311033, 9.849321
-18.960032, 2.170943
2.260445, -29.405676

0.019015, 0.416295
-0.156899, 0.765448
0.380654, -0.212457
-0.098324, -0.577295
1.487627, 0.010854
-5.105609, 1.274402
1.278889, 9.853634
-18.962117, 2.148131
2.278694, -29.404368

0.019030, 0.416390
-0.282262, 0.660560
0.477899, -0.146112
0.001536, -0.584007
1.507121, 0.089610
-5.112647, 1.231154
1.246730, 9.857837
-18.964174, 2.125315
2.296942, -29.403048

0.019045, 0.416484
-0.355968, 0.513809
0.563149, -0.065062
0.101570, -0.580731
1.522407, 0.169289
-5.119319, 1.187847
1.214558, 9.861931
-18.966203, 2.102497
2.315190, -29.401717

0.019060, 0.416579
-0.365192, 0.350324
0.634214, 0.028541
0.200780, -0.567501
1.533442, 0.249668
-5.125625, 1.144486
1.182371, 9.865916
-18.968205, 2.079677
2.333437, -29.400376

0.019074, 0.416674
-0.309600, 0.198014
0.689290, 0.132230
0.298176, -0.544451
1.540195, 0.330519
-5.131564, 1.101073
1.150171, 9.869790
-18.970180, 2.056855
2.351683, -29.399023

0.019088, 0.416768
-0.200583, 0.081247
0.727001, 0.243289
0.392788, -0.511814
1.542646, 0.411613
-5.137136, 1.057611
1.117958, 9.873555
-18.972127, 2.034030
2.369927, -29.397659

0.019102, 0.416863
-0.057508, 0.016500
0.746428, 0.358828
0.483673, -0.469918
1.540789, 0.492722
-5.142340, 1.014104
1.085732, 9.877211
-18.974046, 2.011202
2.388172, -29.396283

0.019116, 0.416958
0.096878, 0.010864
0.747131, 0.475861
0.569928, -0.419183
1.534629, 0.573616
-5.147176, 0.970554
1.053493, 9.880757
-18.975939, 1.988373
2.406415, -29.394897

0.019129, 0.417053
0.240262, 0.062678
0.729149, 0.591383
0.650696, -0.360118
1.524183, 0.654068
-5.151644, 0.926964
1.021243, 9.884193
-18.977803, 1.965541
2.424657, -29.393499

0.019142, 0.417147
0.353306, 0.163114
0.692998, 0.702444
0.725174, -0.293314
1.509482, 0.733849
-5.155744, 0.883339
0.988981, 9.887519
-18.979640, 1.942707
2.442898, -29.392090

0.019154, 0.417242
0.421168, 0.297898
0.639650, 0.806223
0.792626, -0.219441
1.490567, 0.812735
-5.159474, 0.839680
0.956707, 9.890735
-18.981450, 1.919870
2.461139, -29.390671

0.019167, 0.417337
0.434517, 0.448864
0.570503, 0.900100
0.852385, -0.139234
1.467492, 0.890503
-5.162835, 0.795991
0.924423, 9.893842
-18.983232, 1.897032
2.479378, -29.389239

0.019179, 0.417432
0.390398, 0.595469
0.487347, 0.981709
0.903861, -0.053496
1.440322, 0.966934
-5.165827, 0.752274
0.892128, 9.896839
-18.984987, 1.874191
2.497617, -29.387797

0.019191, 0.417527
0.293083, 0.716561
0.392314, 1.049003
0.946549, 0.036921
1.409135, 1.041811
-5.168449, 0.708535
0.859823, 9.899725
-18.986714, 1.851348
2.515855, -29.386344

0.019202, 0.417622
0.154694, 0.792808
0.287824, 1.100293
0.980030, 0.131117
1.374018, 1.114923
-5.170701, 0.664774
0.827508, 9.902502
-18.988414, 1.828503
2.534092, -29.384879

0.019213, 0.417718
-0.005042, 0.809947
0.176530, 1.134294
1.003979, 0.228155
1.335071, 1.186064
-5.172584, 0.620996
0.795184, 9.905169
-18.990086, 1.805657
2.552327, -29.383404

0.019224, 0.417813
-0.160782, 0.762457
0.061252, 1.150147
1.018163, 0.327073
1.292404, 1.255033
-5.174096, 0.577203
0.762851, 9.907725
-18.991730, 1.782808
2.570562, -29.381917

0.019235, 0.417908
-0.285899, 0.656335
-0.055091, 1.147446
1.022448, 0.426889
1.246139, 1.321636
-5.175238, 0.533399
0.730509, 9.910172
-18.993347, 1.759957
2.588796, -29.380419

0.019245, 0.418004
-0.358469, 0.509155
-0.169550, 1.126244
1.016798, 0.526617
1.196406, 1.385685
-5.176009, 0.489586
0.698158, 9.912508
-18.994937, 1.737104
2.607029, -29.378910

0.019255, 0.418100
-0.366652, 0.346436
-0.279215, 1.087057
1.001274, 0.625270
1.143346, 1.446999
-5.176410, 0.445769
0.665800, 9.914734
-18.996499, 1.714249
2.625261, -29.377389

0.019264, 0.418195
-0.311016, 0.195568
-0.381287, 1.030852
0.976037, 0.721874
1.087110, 1.505406
-5.176441, 0.401950
0.633434, 9.916850
-18.998034, 1.691393
2.643492, -29.375858

0.019274, 0.418291
-0.203114, 0.079932
-0.473145, 0.959024
0.941340, 0.815476
1.027856, 1.560741
-5.176101, 0.358132
