 1.100000, 13.280319, 847.363767, 860.644085 
 1.102000, 13.320361, 808.422223, 821.742584 
 1.104000, 13.359141, 770.871034, 784.230174 
 1.106000, 13.396592, 734.746553, 748.143145 
 1.108000, 13.432668, 700.070094, 713.502762 
 1.110000, 13.467322, 666.849694, 680.317015 
 1.112000, 13.500532, 635.081929, 648.582462 
 1.114000, 13.532289, 604.753591, 618.285880 
 1.116000, 13.562590, 575.843231, 589.405821 
 1.118000, 13.591443, 548.322586, 561.914029 
 1.120000, 13.618861, 522.157858, 535.776719 
 1.122000, 13.644865, 497.310869, 510.955734 
 1.124000, 13.669481, 473.452391, 487.121871 
 1.126000, 13.692737, 451.110474, 464.803211 
 1.128000, 13.714668, 429.955001, 443.669668 
 1.130000, 13.735309, 409.939235, 423.674544 
 1.132000, 13.754697, 391.015978, 404.770676 
 1.134000, 13.772874, 373.138041, 386.910915 
 1.136000, 13.789879, 356.258639, 370.048518 
 1.138000, 13.805754, 340.331716, 354.137470 
 1.140000, 13.820540, 325.312202, 339.132742 
 1.142000, 13.834279, 311.156221, 324.990500 
 1.144000, 13.847013, 297.821245, 311.668258 
 1.146000, 13.858782, 285.266217, 299.124999 
 1.148000, 13.869627, 273.451629, 287.321256 
 1.150000, 13.879586, 262.339581, 276.219167 
 1.152000, 13.888699, 251.893810, 265.782509 
 1.154000, 13.897002, 242.079702, 255.976703 
 1.156000, 13.904532, 232.864285, 246.768816 
 1.158000, 13.911323, 224.216215, 238.127538 
 1.160000, 13.917409, 216.105746, 230.023156 
 1.162000, 13.922824, 208.504696, 222.427519 
 1.164000, 13.927597, 201.386402, 215.313999 
 1.166000, 13.931759, 194.725681, 208.657440 
 1.168000, 13.935338, 188.498777, 202.434115 
 1.170000, 13.938361, 182.683313, 196.621674 
 1.172000, 13.940855, 177.258240, 191.199096 
 1.174000, 13.942844, 172.203789, 186.146633 
 1.176000, 13.944352, 167.501417, 181.445769 
 1.178000, 13.945400, 163.133766, 177.079166 
 1.180000, 13.946010, 159.084609, 173.030619 
 1.182000, 13.946202, 155.338808, 169.285010 
 1.184000, 13.945993, 151.882275, 165.828269 
 1.186000, 13.945403, 148.701927, 162.647329 
 1.188000, 13.944446, 145.785647, 159.730093 
 1.190000, 13.943139, 143.122257, 157.065396 
 1.192000, 13.941495, 140.701475, 154.642970 
 1.194000, 13.939527, 138.513891, 152.453418 
 1.196000, 13.937248, 136.550938, 150.488186 
 1.198000, 13.934669, 134.804864, 148.739533 
 1.200000, 13.931800, 133.268713, 147.200513 
 1.202000, 13.928650, 131.936303, 145.864954 
 1.204000, 13.925227, 130.802208, 144.727436 
 1.206000, 13.921539, 129.861742, 143.783281 
 1.208000, 13.917591, 129.110946, 143.028537 
 1.210000, 13.913388, 128.831879, 142.745267 
 1.212000, 13.908937, 128.446537, 142.355474 
 1.214000, 13.904238, 128.243344, 142.147582 
 1.216000, 13.899297, 128.221156, 142.120453 
 1.218000, 13.894113, 128.379528, 142.273641 
 1.220000, 13.888688, 128.718703, 142.607390 
 1.222000, 13.883021, 129.239618, 143.122640 
 1.224000, 13.877112, 129.943911, 143.821023 
 1.226000, 13.870959, 130.833917, 144.704876 
 1.228000, 13.864580, 131.912683, 145.777263 
 1.230000, 13.857972, 133.184012, 147.041984 
 1.232000, 13.851108, 134.652395, 148.503503 
 1.234000, 13.843991, 136.323061, 150.167052 
 1.236000, 13.836614, 138.202031, 152.038645 
 1.238000, 13.828963, 140.296047, 154.125009 
 1.240000, 13.821028, 142.612631, 156.433659 
 1.242000, 13.812801, 145.160099, 158.972900 
 1.244000, 13.804271, 147.947576, 161.751848 
 1.246000, 13.795429, 150.985012, 164.780441 
 1.248000, 13.786262, 154.283198, 168.069460 
 1.250000, 13.776757, 157.853779, 171.630536 
 1.252000, 13.766901, 161.709272, 175.476173 
 1.254000, 13.756679, 165.863072, 179.619752 
 1.256000, 13.746077, 170.329464, 184.075542 
 1.258000, 13.735078, 175.123631, 188.858709 
 1.260000, 13.723666, 180.261650, 193.985316 
 1.262000, 13.711822, 185.760495, 199.472317 
 1.264000, 13.699529, 191.638021, 205.337550 
 1.266000, 13.686767, 197.912951, 211.599719 
 1.268000, 13.673518, 204.604848, 218.278365 
 1.270000, 13.659761, 211.734072, 225.393833 
 1.272000, 13.645475, 219.321739, 232.967214 
 1.274000, 13.630642, 227.389645, 241.020287 
 1.276000, 13.615254, 236.243271, 249.858525 
 1.278000, 13.599292, 245.336635, 258.935927 
 1.280000, 13.582720, 254.978848, 268.561567 
 1.282000, 13.565516, 265.193420, 278.758936 
 1.284000, 13.547661, 276.003915, 289.551575 
 1.286000, 13.529136, 287.433742, 300.962879 
 1.288000, 13.509925, 299.505922, 313.015847 
 1.290000, 13.490023, 312.242805, 325.732828 
 1.292000, 13.469418, 325.665760, 339.135178 
 1.294000, 13.448083, 339.794817, 353.242900 
 1.296000, 13.426007, 354.648267, 368.074274 
 1.298000, 13.403184, 370.242217, 383.645401 
 1.300000, 13.379611, 386.590099, 399.969709 
 1.302000, 13.355287, 403.702127, 417.057414 
 1.304000, 13.330218, 421.584723, 434.914941 
 1.306000, 13.304413, 440.239882, 453.544295 
 1.308000, 13.277888, 459.949352, 473.227240 
 1.310000, 13.250664, 480.132927, 493.383591 
 1.312000, 13.222769, 501.061713, 514.284482 
 1.314000, 13.194239, 522.427615, 535.621854 
 1.316000, 13.165129, 544.770764, 557.935893 
 1.318000, 13.135491, 567.766685, 580.902176 
 1.320000, 13.105372, 591.366770, 604.472142 
 1.322000, 13.074840, 615.512440, 628.587279 
 1.324000, 13.043972, 640.134611, 653.178583 
 1.326000, 13.012858, 665.153272, 678.166130 
 1.328000, 12.981593, 690.477201, 703.458794 
 1.330000, 12.950284, 716.003853, 728.954137 
 1.332000, 12.919047, 741.619440, 754.538487 
 1.334000, 12.888005, 767.199245, 780.087249 
 1.336000, 12.857290, 792.608180, 805.465469 
 1.338000, 12.827041, 817.986767, 830.813807 
 1.340000, 12.797403, 842.611320, 855.408723 
 1.342000, 12.768524, 866.607288, 879.375812 
 1.344000, 12.740558, 889.809315, 902.549874 
 1.346000, 12.713658, 912.048722, 924.762381 
 1.348000, 12.687977, 933.155734, 945.843711 
 1.350000, 12.663665, 952.961926, 965.625591 
 1.352000, 12.640867, 971.302838, 983.943706 
 1.354000, 12.619723, 988.020692, 1000.640415 
 1.356000, 12.600362, 1002.967149, 1015.567511 
 1.358000, 12.582901, 1016.006026, 1028.588926 
 1.360000, 12.567445, 1027.015888, 1039.583333 
 1.362000, 12.554085, 1035.892444, 1048.446530 
 1.364000, 12.542894, 1042.550656, 1055.093550 
 1.366000, 12.533930, 1046.926492, 1059.460422 
 1.368000, 12.527230, 1048.978244, 1061.505475 
 1.370000, 12.522805, 1048.687443, 1061.210248 
 1.372000, 12.520651, 1046.059212, 1058.579862 
 1.374000, 12.520742, 1041.122131, 1053.642873 
 1.376000, 12.523037, 1034.212527, 1046.735564 
 1.378000, 12.527473, 1024.544688, 1037.072161 
 1.380000, 12.533969, 1013.069487, 1025.603456 
 1.382000, 12.542449, 999.614503, 1012.156952 
 1.384000, 12.552802, 984.307040, 996.859842 
 1.386000, 12.564888, 967.287804, 979.852693 
 1.388000, 12.578576, 948.708245, 961.286822 
 1.390000, 12.593726, 928.727811, 941.321537 
 1.392000, 12.610191, 907.511210, 920.121402 
 1.394000, 12.627822, 885.225751, 897.853573 
 1.396000, 12.646467, 862.038816, 874.685283 
 1.398000, 12.665975, 838.115533, 850.781508 
 1.400000, 12.686198, 813.616685, 826.302883 
 1.402000, 12.706990, 788.411545, 801.118536 
 1.404000, 12.728212, 763.216452, 775.944664 
 1.406000, 12.749730, 737.885236, 750.634967 
 1.408000, 12.771418, 712.545919, 725.317338 
 1.410000, 12.793159, 687.315919, 700.109078 
 1.412000, 12.814843, 662.301638, 675.116481 
 1.414000, 12.836370, 637.598275, 650.434645 
 1.416000, 12.857649, 613.289859, 626.147508 
 1.418000, 12.878601, 589.449452, 602.328053 
 1.420000, 12.899151, 566.139521, 579.038672 
 1.422000, 12.919238, 543.412413, 556.331651 
 1.424000, 12.938807, 521.310945, 534.249752 
 1.426000, 12.957812, 499.869045, 512.826857 
 1.428000, 12.976215, 479.112457, 492.088673 
 1.430000, 12.993986, 459.059458, 472.053444 
 1.432000, 13.011099, 439.721587, 452.732686 
 1.434000, 13.027539, 421.104369, 434.131908 
 1.436000, 13.043291, 403.208020, 416.251311 
 1.438000, 13.058350, 386.028118, 399.086469 
 1.440000, 13.072714, 369.556244, 382.628958 
 1.442000, 13.086384, 353.780575, 366.866959 
 1.444000, 13.099365, 338.686445, 351.785809 
 1.446000, 13.111665, 324.256840, 337.368505 
 1.448000, 13.123297, 310.472868, 323.596166 
 1.450000, 13.134274, 297.314168, 310.448442 
 1.452000, 13.144610, 284.759276, 297.903886 
 1.454000, 13.154323, 272.785957, 285.940280 
 1.456000, 13.163430, 261.371485, 274.534915 
 1.458000, 13.171968, 250.492892, 263.664859 
 1.460000, 13.179954, 240.127180, 253.307134 
 1.462000, 13.187395, 230.251503, 243.438898 
 1.464000, 13.194310, 220.843318, 234.037628 
 1.466000, 13.200720, 211.880509, 225.081229 
 1.468000, 13.206647, 203.341489, 216.548135 
 1.470000, 13.212109, 195.205283, 208.417392 
 1.472000, 13.217129, 187.451592, 200.668721 
 1.474000, 13.221725, 180.060837, 193.282562 
 1.476000, 13.225917, 173.014194, 186.240111 
 1.478000, 13.229726, 166.293615, 179.523341 
 1.480000, 13.233168, 159.881844, 173.115011 
 1.482000, 13.236262, 153.762410, 166.998672 
 1.484000, 13.239026, 147.919634, 161.158661 
 1.486000, 13.241476, 142.338612, 155.580088 
 1.488000, 13.243629, 137.005198, 150.248828 
 1.490000, 13.245501, 131.905994, 145.151495 
 1.492000, 13.247105, 127.028318, 140.275423 
 1.494000, 13.248456, 122.360186, 135.608643 
 1.496000, 13.249569, 117.890284, 131.139854 
 1.498000, 13.250456, 113.607940, 126.858396 
 1.500000, 13.251138, 109.503096, 122.754234 
 1.502000, 13.251627, 105.566282, 118.817909 
 1.504000, 13.251926, 101.788585, 115.040511 
 1.506000, 13.252045, 98.161622, 111.413667 
 1.508000, 13.251996, 94.677511, 107.929506 
 1.510000, 13.251787, 91.328846, 104.580632 
 1.512000, 13.251427, 88.108668, 101.360096 
 1.514000, 13.250927, 85.010443, 98.261370 
 1.516000, 13.250293, 82.028033, 95.278326 
 1.518000, 13.249535, 79.155676, 92.405210 
 1.520000, 13.248658, 76.387960, 89.636618 
 1.522000, 13.247671, 73.719806, 86.967477 
 1.524000, 13.246580, 71.146442, 84.393022 
 1.526000, 13.245391, 68.663388, 81.908779 
 1.528000, 13.244111, 66.266435, 79.510545 
 1.530000, 13.242744, 63.951627, 77.194372 
 1.532000, 13.241297, 61.715249, 74.956546 
 1.534000, 13.239774, 59.553804, 72.793578 
 1.536000, 13.238181, 57.464006, 70.702186 
 1.538000, 13.236521, 55.442760, 68.679281 
 1.540000, 13.234805, 53.487153, 66.721958 
 1.542000, 13.233038, 51.594442, 64.827480 
 1.544000, 13.231217, 49.762039, 62.993256 
 1.546000, 13.229345, 47.987506, 61.216851 
 1.548000, 13.227427, 46.268538, 59.495964 
 1.550000, 13.225464, 44.602961, 57.828425 
 1.552000, 13.223461, 42.988719, 56.212179 
 1.554000, 13.221448, 41.423867, 54.645315 
 1.556000, 13.219429, 39.906561, 53.125990 
 1.558000, 13.217381, 38.435058, 51.652439 
 1.560000, 13.215306, 37.007703, 50.223009 
 1.562000, 13.213204, 35.622927, 48.836131 
 1.564000, 13.211077, 34.279239, 47.490316 
 1.566000, 13.208927, 32.975221, 46.184148 
 1.568000, 13.206756, 31.992659, 45.199415 
 1.570000, 13.204566, 30.759569, 43.964136 
 1.572000, 13.202360, 29.562369, 42.764729 
 1.574000, 13.200137, 28.399888, 41.600025 
 1.576000, 13.197901, 27.271008, 40.468909 
 1.578000, 13.195653, 26.174660, 39.370313 
 1.580000, 13.193394, 25.109822, 38.303216 
 1.582000, 13.191140, 24.075515, 37.266655 
 1.584000, 13.188893, 23.070776, 36.259669 
 1.586000, 13.186639, 22.094708, 35.281346 
 1.588000, 13.184380, 21.146445, 34.330825 
 1.590000, 13.182116, 20.225160, 33.407276 
 1.592000, 13.179849, 19.330054, 32.509903 
 1.594000, 13.177580, 18.460360, 31.637940 
 1.596000, 13.175310, 17.615338, 30.790648 
 1.598000, 13.173039, 16.794275, 29.967314 
 1.600000, 13.170770, 15.996484, 29.167254 
 1.602000, 13.168501, 15.221301, 28.389803 
 1.604000, 13.166235, 14.468086, 27.634321 
 1.606000, 13.163973, 13.736219, 26.900191 
 1.608000, 13.161714, 13.025100, 26.186814 
 1.610000, 13.159460, 12.334151, 25.493611 
 1.612000, 13.157211, 11.662810, 24.820021 
 1.614000, 13.154968, 11.010534, 24.165502 
 1.616000, 13.152731, 10.376796, 23.529527 
 1.618000, 13.150502, 9.761086, 22.911588 
 1.620000, 13.148280, 9.162908, 22.311188 
 1.622000, 13.146067, 8.581781, 21.727848 
 1.624000, 13.143862, 8.017239, 21.161102 
 1.626000, 13.141667, 7.468830, 20.610497 
 1.628000, 13.139482, 6.936112, 20.075593 
 1.630000, 13.137307, 6.418657, 19.555964 
 1.632000, 13.135142, 5.916052, 19.051194 
 1.634000, 13.132989, 5.427890, 18.560878 
 1.636000, 13.130847, 4.953778, 18.084625 
 1.638000, 13.128717, 4.493335, 17.622052 
 1.640000, 13.126599, 4.046189, 17.172788 
 1.642000, 13.124494, 3.611976, 16.736470 
 1.644000, 13.122402, 3.190344, 16.312746 
 1.646000, 13.120323, 2.780950, 15.901273 
 1.648000, 13.118258, 2.383461, 15.501718 
 1.650000, 13.116206, 1.997549, 15.113756 
 1.652000, 13.114169, 2.171191, 15.285360 
 1.654000, 13.112146, 1.801712, 14.913858 
 1.656000, 13.110138, 1.442885, 14.553023 
 1.658000, 13.108145, 1.094415, 14.202561 
 1.660000, 13.106167, 0.756019, 13.862186 
 1.662000, 13.104205, 0.427416, 13.531621 
 1.664000, 13.102265, 0.108337, 13.210602 
 1.666000, 13.100348, -0.201483, 12.898865 
 1.668000, 13.098448, -0.502302, 12.596146 
 1.670000, 13.096564, -0.794371, 12.302193 
 1.672000, 13.094696, -1.077934, 12.016762 
 1.674000, 13.092845, -1.353229, 11.739616 
 1.676000, 13.091010, -1.620488, 11.470522 
 1.678000, 13.089193, -1.879938, 11.209254 
 1.680000, 13.087404, -2.131800, 10.955604 
 1.682000, 13.085670, -2.376287, 10.709383 
 1.684000, 13.083980, -2.613609, 10.470371 
 1.686000, 13.082307, -2.843970, 10.238337 
 1.688000, 13.080652, -3.353188, 9.727463 
 1.690000, 13.079041, -3.571752, 9.507288 
 1.692000, 13.077474, -3.783945, 9.293529 
 1.694000, 13.075925, -3.989949, 9.085975 
 1.696000, 13.074393, -4.189944, 8.884449 
 1.698000, 13.072880, -4.384104, 8.688776 
 1.700000, 13.071385, -4.572597, 8.498788 
 1.702000, 13.069908, -4.755589, 8.314319 
 1.704000, 13.068449, -4.933240, 8.135209 
 1.706000, 13.067009, -5.105705, 7.961303 
 1.708000, 13.065587, -5.273138, 7.792449 
 1.710000, 13.064183, -5.435684, 7.628499 
 1.712000, 13.062798, -5.593489, 7.469309 
 1.714000, 13.061432, -5.461426, 7.600006 
 1.716000, 13.060084, -5.611251, 7.448833 
 1.718000, 13.058755, -5.756736, 7.302019 
 1.720000, 13.057445, -5.898011, 7.159434 
 1.722000, 13.056153, -6.035199, 7.020954 
 1.724000, 13.054881, -6.168422, 6.886459 
 1.726000, 13.053627, -6.297796, 6.755831 
 1.728000, 13.052392, -6.423436, 6.628957 
 1.730000, 13.051176, -6.545451, 6.505725 
 1.732000, 13.049980, -6.663950, 6.386030 
 1.734000, 13.048802, -6.779035, 6.269767 
 1.736000, 13.047643, -6.890808, 6.156835 
 1.738000, 13.046516, -6.999366, 6.047150 
 1.740000, 13.045421, -7.104804, 5.940617 
 1.742000, 13.044357, -7.207212, 5.837145 
 1.744000, 13.043325, -7.306680, 5.736646 
 1.746000, 13.042312, -7.403292, 5.639020 
 1.748000, 13.041319, -7.497133, 5.544186 
 1.750000, 13.040344, -7.588281, 5.452063 
 1.752000, 13.039389, -7.676815, 5.362574 
 1.754000, 13.038453, -7.762808, 5.275645 
 1.756000, 13.037536, -7.846334, 5.191202 
 1.758000, 13.036638, -7.927461, 5.109177 
 1.760000, 13.035759, -8.006256, 5.029502 
 1.762000, 13.034899, -8.082785, 4.952114 
 1.764000, 13.034058, -8.157109, 4.876949 
 1.766000, 13.033237, -8.229289, 4.803948 
 1.768000, 13.032434, -8.299381, 4.733052 
 1.770000, 13.031650, -8.367442, 4.664208 
 1.772000, 13.030886, -8.433525, 4.597361 
 1.774000, 13.030140, -8.497680, 4.532460 
 1.776000, 13.029413, -8.559957, 4.469456 
 1.778000, 13.028706, -8.620403, 4.408303 
 1.780000, 13.028017, -8.679062, 4.348954 
 1.782000, 13.027347, -8.735979, 4.291368 
 1.784000, 13.026696, -8.791193, 4.235503 
 1.786000, 13.026063, -8.844744, 4.181319 
 1.788000, 13.025449, -8.896671, 4.128779 
 1.790000, 13.024854, -8.947008, 4.077846 
 1.792000, 13.024278, -8.995790, 4.028488 
 1.794000, 13.023720, -9.043050, 3.980671 
 1.796000, 13.023181, -9.088817, 3.934364 
 1.798000, 13.022661, -9.133123, 3.889538 
 1.800000, 13.022158, -9.175994, 3.846165 
 1.802000, 13.021674, -9.217456, 3.804218 
 1.804000, 13.021209, -9.257536, 3.763673 
 1.806000, 13.020762, -9.296255, 3.724507 
 1.808000, 13.020333, -9.333637, 3.686696 
 1.810000, 13.019936, -9.369703, 3.650233 
 1.812000, 13.019571, -9.404472, 3.615099 
 1.814000, 13.019224, -9.437962, 3.581262 
 1.816000, 13.018895, -9.470191, 3.548703 
 1.818000, 13.018584, -9.501176, 3.517408 
 1.820000, 13.018291, -9.530930, 3.487361 
 1.822000, 13.018016, -9.559469, 3.458547 
 1.824000, 13.017758, -9.586805, 3.430953 
 1.826000, 13.017519, -9.612951, 3.404568 
 1.828000, 13.017297, -9.637918, 3.379379 
 1.830000, 13.017093, -9.661715, 3.355377 
 1.832000, 13.016906, -9.684354, 3.332552 
 1.834000, 13.016737, -9.705841, 3.310896 
 1.836000, 13.016585, -9.726186, 3.290399 
 1.838000, 13.016450, -9.745396, 3.271055 
 1.840000, 13.016333, -9.763476, 3.252857 
 1.842000, 13.016232, -9.780433, 3.235799 
 1.844000, 13.016149, -9.796273, 3.219876 
 1.846000, 13.016082, -9.810999, 3.205083 
 1.848000, 13.016032, -9.824616, 3.191416 
 1.850000, 13.015999, -9.837128, 3.178871 
 1.852000, 13.015998, -9.563467, 3.452531 
 1.854000, 13.016029, -9.293353, 3.722676 
 1.856000, 13.016076, -9.307590, 3.708487 
 1.858000, 13.016140, -9.320682, 3.695458 
 1.860000, 13.016220, -9.332632, 3.683588 
 1.862000, 13.016316, -9.343441, 3.672874 
 1.864000, 13.016446, -9.353112, 3.663334 
 1.866000, 13.016611, -9.361646, 3.654966 
 1.868000, 13.016817, -9.369043, 3.647774 
 1.870000, 13.017062, -9.375304, 3.641758 
 1.872000, 13.017323, -9.380431, 3.636892 
 1.874000, 13.017599, -9.384425, 3.633174 
 1.876000, 13.017889, -9.387285, 3.630604 
 1.878000, 13.018194, -9.389013, 3.629181 
 1.880000, 13.018514, -9.389608, 3.628906 
 1.882000, 13.018847, -9.389072, 3.629775 
 1.884000, 13.019215, -9.387405, 3.631810 
 1.886000, 13.019617, -9.384607, 3.635010 
 1.888000, 13.020033, -9.380679, 3.639353 
 1.890000, 13.020462, -9.375622, 3.644840 
 1.892000, 13.020905, -9.369437, 3.651468 
 1.894000, 13.021361, -9.362124, 3.659237 
 1.896000, 13.021831, -9.353685, 3.668145 
 1.898000, 13.022313, -9.344122, 3.678191 
 1.900000, 13.022807, -9.333436, 3.689371 
 1.902000, 13.023314, -9.321628, 3.701686 
 1.904000, 13.023833, -9.308702, 3.715130 
 1.906000, 13.024363, -9.294660, 3.729703 
 1.908000, 13.024905, -9.279504, 3.745400 
 1.910000, 13.025457, -9.263239, 3.762219 
 1.912000, 13.026021, -9.245867, 3.780154 
 1.914000, 13.026595, -9.227392, 3.799203 
 1.916000, 13.027178, -9.207819, 3.819359 
 1.918000, 13.027772, -9.187153, 3.840618 
 1.920000, 13.028374, -9.165400, 3.862974 
 1.922000, 13.028985, -9.142564, 3.886422 
 1.924000, 13.029605, -9.118652, 3.910953 
 1.926000, 13.030233, -9.093672, 3.936561 
 1.928000, 13.030867, -9.067630, 3.963238 
 1.930000, 13.031509, -9.040534, 3.990975 
 1.932000, 13.032158, -9.012393, 4.019765 
 1.934000, 13.032812, -8.983216, 4.049596 
 1.936000, 13.033471, -8.953012, 4.080459 
 1.938000, 13.034443, -5.942818, 7.091624 
 1.940000, 13.035722, -5.595987, 7.439735 
 1.942000, 13.036995, -5.231074, 7.805921 
 1.944000, 13.038261, -4.847230, 8.191031 
 1.946000, 13.039519, -4.443562, 8.595957 
 1.948000, 13.040767, -4.019132, 9.021634 
 1.950000, 13.042003, -3.572957, 9.469046 
 1.952000, 13.043226, -3.104003, 9.939223 
 1.954000, 13.044434, -2.611185, 10.433249 
 1.956000, 13.045625, -2.093364, 10.952261 
 1.958000, 13.046798, -1.549344, 11.497454 
 1.960000, 13.047950, -0.977871, 12.070079 
 1.962000, 13.049080, -0.377628, 12.671452 
 1.964000, 13.050194, 0.252768, 13.302962 
 1.966000, 13.051292, 0.914766, 13.966058 
 1.968000, 13.052360, 1.609888, 14.662248 
 1.970000, 13.053396, 2.339730, 15.393126 
 1.972000, 13.054398, 3.105965, 16.160363 
 1.974000, 13.055364, 3.910348, 16.965712 
 1.976000, 13.056289, 4.754719, 17.811008 
 1.978000, 13.057172, 5.641004, 18.698176 
 1.980000, 13.058009, 6.571226, 19.629235 
 1.982000, 13.058798, 7.547499, 20.606296 
